0.858437 0.671205
0.859691 0.671296
0.861384 0.672035
0.864061 0.673686
0.86637 0.675246
0.865735 0.674694
0.865518 0.67425
0.864563 0.673531
0.863114 0.672505
0.861341 0.67146
0.860927 0.670971
0.862025 0.672129
0.862143 0.672509
0.863445 0.673359
0.862976 0.672829
0.86163 0.671793
0.865415 0.673552
0.865166 0.673329
0.864298 0.673275
0.862297 0.672518
0.862513 0.673072
0.864066 0.674149
0.863994 0.673923
0.86521 0.674481
0.866262 0.674926
0.867115 0.675681
0.8654 0.675042
0.863377 0.673708
0.861556 0.672332
0.860004 0.671288
0.860036 0.671271
0.861737 0.672258
0.863531 0.67338
0.862725 0.672717
0.863569 0.673062
0.864131 0.672912
0.865919 0.674171
0.868086 0.675709
0.869042 0.676905
0.867958 0.676342
0.866817 0.675434
0.866902 0.675429
0.866241 0.67516
0.863804 0.673752
0.864056 0.673755
0.863648 0.673414
0.86275 0.67265
0.863614 0.673269
0.863447 0.673437
0.861997 0.672757
0.863165 0.673944
0.863034 0.673975
0.863857 0.675077
0.862956 0.674925
0.860413 0.673643
0.859166 0.673345
0.858247 0.672889
0.857884 0.67246
0.856698 0.671551
0.856888 0.671672
0.859603 0.67313
0.858867 0.6724
0.858725 0.672135
0.859884 0.67293
0.861436 0.674145
0.86072 0.673499
0.862889 0.674838
0.864405 0.675776
0.865317 0.676424
0.865908 0.677596
0.864396 0.677294
0.862487 0.67634
0.859291 0.674682
0.857357 0.673759
0.85478 0.672132
0.854762 0.672293
0.855634 0.673126
0.854831 0.672695
0.852862 0.671566
0.853744 0.672508
0.854677 0.673229
0.85659 0.67453
0.857316 0.675392
0.857017 0.675737
0.854951 0.674785
0.853965 0.674064
0.850629 0.671979
0.849993 0.671376
0.851058 0.671918
0.851986 0.671827
0.853403 0.672639
0.854377 0.672903
0.855187 0.67309
0.856864 0.674173
0.856825 0.674065
0.859022 0.675406
0.858341 0.67482
0.859193 0.675163
0.858759 0.674517
0.860263 0.675002
0.862716 0.676377
0.863355 0.67669
0.86162 0.67531
0.861022 0.674701
0.858775 0.672453
0.859002 0.672287
0.858956 0.672197
0.859071 0.672172
0.859994 0.672572
0.859778 0.672633
0.860435 0.673258
0.862485 0.675155
0.864002 0.676464
0.860477 0.674235
0.862317 0.675436
0.86122 0.674691
0.861627 0.674932
0.86309 0.675971
0.864997 0.677171
0.862149 0.675356
0.86234 0.675366
0.861975 0.674671
0.861325 0.673619
0.862308 0.674503
0.861754 0.67476
0.859831 0.673871
0.858238 0.6733
0.858916 0.674078
0.858031 0.674016
0.86004 0.675562
0.860663 0.676248
0.863734 0.678625
0.86352 0.678852
0.863426 0.67886
0.863206 0.678912
0.862736 0.678251
0.861339 0.67698
0.861642 0.67704
0.864675 0.67931
0.864828 0.679315
0.863009 0.67828
0.860202 0.676654
0.859892 0.676314
0.860285 0.676493
0.861556 0.677795
0.861774 0.67778
0.859648 0.6763
0.8549 0.6731
0.856127 0.673911
0.85836 0.675506
0.860536 0.67744
0.860818 0.678022
0.861227 0.678464
0.860712 0.678508
0.860675 0.678433
0.861017 0.679052
0.860056 0.678402
0.860217 0.678418
0.858764 0.677367
0.857325 0.676335
0.857558 0.677155
0.856901 0.677481
0.8585 0.679196
0.855774 0.677915
0.855041 0.677043
0.85768 0.678549
0.860317 0.680208
0.860462 0.680385
0.862078 0.681827
0.862518 0.68267
0.862374 0.682834
0.861074 0.682019
0.860495 0.681411
0.857792 0.67981
0.855184 0.678245
0.855182 0.678178
0.855517 0.678569
0.855197 0.678106
0.85693 0.678951
0.857536 0.679363
0.859214 0.680367
0.858724 0.679913
0.857132 0.67838
0.856849 0.677701
0.857281 0.677649
0.858059 0.677888
0.859036 0.67833
0.860701 0.679015
0.863355 0.680158
0.864593 0.68103
0.867506 0.682167
0.870024 0.683367
0.870815 0.683599
0.869954 0.683399
0.865045 0.680259
0.861282 0.677445
0.861105 0.677891
0.857917 0.676038
0.855884 0.674365
0.85656 0.674635
0.859835 0.676589
0.85933 0.675661
0.858801 0.674432
0.85775 0.673293
0.859399 0.674168
0.860207 0.674313
0.858414 0.672824
0.860279 0.673749
0.862952 0.67549
0.862765 0.67555
0.864209 0.676271
0.864044 0.676188
0.862341 0.675546
0.860173 0.674481
0.862445 0.676643
0.86444 0.677805
0.862509 0.676306
0.862185 0.676346
0.862113 0.676476
0.862998 0.676999
0.864926 0.678476
0.861854 0.67677
0.86054 0.67668
0.860623 0.676892
0.86145 0.677474
0.861108 0.677441
0.863523 0.678632
0.865551 0.680057
0.865317 0.67972
0.864104 0.678505
0.863093 0.677551
0.864593 0.678544
0.865769 0.680241
0.863804 0.679321
0.862341 0.678163
0.861579 0.677931
0.859187 0.676236
0.860164 0.677322
0.859982 0.677601
0.858985 0.677335
0.857106 0.676078
0.856674 0.676076
0.860172 0.678947
0.861438 0.679804
0.860614 0.679642
0.859738 0.679393
0.86031 0.679855
0.85987 0.679815
0.859459 0.679583
0.860216 0.680511
0.858921 0.680079
0.857136 0.679208
0.856006 0.678763
0.854878 0.678298
0.853153 0.677142
0.85383 0.67795
0.854165 0.678795
0.856369 0.681011
0.854347 0.679618
0.854242 0.679236
0.85539 0.679827
0.854114 0.678695
0.856242 0.679612
0.856607 0.679517
0.858728 0.680791
0.860116 0.68193
0.861155 0.682563
0.86292 0.683448
0.862954 0.683287
0.861675 0.682316
0.860512 0.681691
0.861664 0.682596
0.86048 0.682156
0.860268 0.68171
0.858863 0.681028
0.859763 0.681416
0.860697 0.681479
0.864344 0.683497
0.86577 0.684355
0.865483 0.683693
0.86719 0.684543
0.866847 0.684058
0.865535 0.683146
0.863194 0.68172
0.860997 0.68056
0.860547 0.680228
0.858712 0.678933
0.858842 0.678686
0.858787 0.678835
0.857012 0.678266
0.853731 0.676436
0.854187 0.67734
0.854046 0.677792
0.854529 0.678808
0.85593 0.679844
0.858315 0.680925
0.858609 0.680806
0.859828 0.68127
0.86066 0.6817
0.85767 0.679243
0.858615 0.678889
0.857591 0.677796
0.857239 0.676979
0.858437 0.677073
0.858055 0.676719
0.857399 0.676481
0.859264 0.677953
0.861857 0.679901
0.86428 0.681587
0.862698 0.680584
0.86355 0.681366
0.862086 0.680325
0.862206 0.680564
0.862475 0.680891
0.86116 0.68035
0.859878 0.679691
0.860713 0.68007
0.862789 0.681136
0.864664 0.68197
0.863179 0.681107
0.861556 0.680084
0.857875 0.677758
0.856288 0.676671
0.854516 0.675327
0.856582 0.676947
0.859565 0.678819
0.859419 0.678798
0.859275 0.678839
0.861403 0.680149
0.860561 0.67958
0.861004 0.680039
0.858149 0.678465
0.855986 0.677136
0.854974 0.676398
0.853902 0.676282
0.853978 0.676698
0.855738 0.677956
0.857308 0.678935
0.862263 0.681941
0.863605 0.682846
0.860406 0.680906
0.858333 0.679901
0.856266 0.678511
0.856472 0.677922
0.857369 0.678341
0.859291 0.679363
0.858958 0.678442
0.860142 0.67884
0.862449 0.680164
0.863794 0.681075
0.862856 0.680601
0.859737 0.678794
0.859403 0.678425
0.858268 0.677796
0.856859 0.676755
0.859828 0.678068
0.861175 0.679035
0.860577 0.67859
0.862804 0.680672
0.863487 0.681972
0.862369 0.681586
0.860883 0.680671
0.858452 0.679273
0.857758 0.679019
0.856393 0.677837
0.857185 0.678313
0.85623 0.677625
0.85791 0.679068
0.859013 0.679778
0.859054 0.679947
0.860712 0.681085
0.861083 0.680772
0.861907 0.680825
0.861738 0.680749
0.862582 0.681166
0.861619 0.680448
0.859832 0.679299
0.859754 0.679408
0.860625 0.679841
0.860346 0.679461
0.858519 0.678141
0.859295 0.678472
0.861186 0.679444
0.861561 0.680074
0.861241 0.679499
0.860924 0.67928
0.858379 0.67735
0.855597 0.675258
0.855525 0.675071
0.856544 0.675661
0.857097 0.676175
0.858616 0.677583
0.860528 0.678954
0.860988 0.679448
0.8587 0.677994
0.859068 0.678242
0.861704 0.679809
0.862906 0.680698
0.860953 0.679921
0.863585 0.682349
0.864466 0.682922
0.863644 0.682638
0.864218 0.682955
0.864017 0.682598
0.865577 0.683451
0.865106 0.683441
0.864184 0.682867
0.862818 0.681464
0.860813 0.679837
0.858917 0.678668
0.857553 0.677848
0.856125 0.67681
0.855411 0.675916
0.854952 0.675079
0.853711 0.673893
0.855028 0.67471
0.857427 0.675872
0.858254 0.67596
0.856389 0.674355
0.857946 0.67573
0.860844 0.677868
0.861635 0.678296
0.863923 0.67943
0.863263 0.679128
0.863536 0.678991
0.862976 0.678106
0.863903 0.678266
0.862891 0.677046
0.861467 0.67606
0.860943 0.675941
0.85855 0.674721
0.859959 0.675723
0.862376 0.676781
0.861306 0.675553
0.859938 0.675217
0.859461 0.675437
0.858455 0.675016
0.858337 0.674689
0.857236 0.67436
0.860612 0.676787
0.859915 0.676275
0.860424 0.676931
0.861054 0.677313
0.861941 0.677996
0.862465 0.678388
0.864469 0.679952
0.867892 0.682537
0.865193 0.681142
0.862713 0.680323
0.858904 0.677986
0.857306 0.677396
0.85609 0.676974
0.857132 0.677925
0.857314 0.677493
0.858802 0.678245
0.858085 0.677917
0.85856 0.678347
0.860384 0.679113
0.862463 0.679982
0.862325 0.679093
0.861138 0.677547
0.860908 0.676786
0.859236 0.675398
0.858757 0.674665
0.860493 0.675552
0.860119 0.675107
0.859597 0.674241
0.859586 0.673675
0.860561 0.673754
0.861894 0.673805
0.861841 0.673231
0.861521 0.672856
0.862289 0.672643
0.864599 0.673746
0.866898 0.674695
0.866117 0.674163
0.865024 0.673493
0.86329 0.672033
0.862928 0.671696
0.862103 0.671296
0.861962 0.670987
0.863684 0.672384
0.864825 0.673057
0.865755 0.673489
0.866918 0.674348
0.866926 0.674477
0.865821 0.67357
0.863874 0.672114
0.864015 0.672271
0.86153 0.671208
0.860941 0.670923
0.860448 0.670255
0.860914 0.670719
0.859516 0.670302
0.858514 0.670054
0.855921 0.668888
0.856153 0.669287
0.858247 0.670579
0.85729 0.669889
0.857919 0.670173
0.856568 0.669095
0.856461 0.668687
0.860408 0.670864
0.861472 0.671084
0.862207 0.671441
0.862122 0.67098
0.861084 0.669781
0.86391 0.671028
0.866135 0.671872
0.867007 0.672179
0.86834 0.672705
0.869374 0.673318
0.869013 0.672408
0.868097 0.671272
0.867391 0.670234
0.865301 0.66822
0.863255 0.666464
0.86297 0.666271
0.865309 0.667531
0.867048 0.668334
0.868716 0.66934
0.870544 0.670819
0.869843 0.670476
0.869995 0.670968
0.870217 0.67138
0.870322 0.671994
0.871069 0.672961
0.870158 0.67252
0.867358 0.671135
0.864651 0.670065
0.864505 0.670591
0.86655 0.672104
0.867246 0.672488
0.866332 0.671986
0.864042 0.670954
0.864794 0.671885
0.866163 0.672801
0.87004 0.675283
0.871555 0.676042
0.870639 0.675062
0.868472 0.673835
0.868315 0.673901
0.866435 0.672445
0.866138 0.67216
0.86459 0.671532
0.865083 0.671419
0.86346 0.670087
0.862541 0.669493
0.859631 0.667575
0.860173 0.667557
0.865361 0.670504
0.868041 0.671495
0.869331 0.672114
0.866632 0.669845
0.866322 0.669308
0.867381 0.66982
0.866158 0.668844
0.866788 0.668579
0.867339 0.668558
0.866969 0.668224
0.866543 0.667541
0.868608 0.668777
0.871782 0.670766
0.876082 0.673736
0.875449 0.673152
0.875666 0.673341
0.876388 0.673923
0.876888 0.674196
0.876544 0.674219
0.87379 0.673253
0.870751 0.671788
0.865655 0.668693
0.863303 0.667021
0.863712 0.66753
0.865666 0.66875
0.866748 0.669418
0.865542 0.668361
0.864861 0.667378
0.866507 0.668077
0.869213 0.67003
0.869148 0.669642
0.868833 0.669016
0.868108 0.668417
0.868846 0.668905
0.870554 0.670365
0.870878 0.670789
0.868824 0.669309
0.86792 0.668926
0.868063 0.66902
0.868313 0.669483
0.868434 0.67047
0.867311 0.670318
0.866941 0.670514
0.865943 0.670071
0.865556 0.66994
0.866189 0.670537
0.867608 0.671633
0.869063 0.67277
0.867485 0.671825
0.86672 0.671799
0.866622 0.671854
0.866175 0.671859
0.86293 0.669949
0.860951 0.668524
0.862251 0.669232
0.865566 0.671027
0.863743 0.669517
0.862204 0.668228
0.862854 0.668322
0.863479 0.668452
0.865576 0.669437
0.864523 0.668742
0.863923 0.668484
0.863226 0.668219
0.862388 0.667617
0.863696 0.668499
0.866217 0.669728
0.863512 0.667978
0.862239 0.667054
0.863045 0.667626
0.863669 0.667823
0.864727 0.668538
0.865229 0.668549
0.865959 0.668712
0.866319 0.668429
0.866382 0.668051
0.865203 0.667291
0.863294 0.665783
0.864006 0.666152
0.86392 0.665915
0.864515 0.666117
0.863565 0.665359
0.863787 0.665596
0.866806 0.667985
0.869405 0.670249
0.867976 0.669432
0.868125 0.669905
0.866806 0.66933
0.86746 0.670323
0.869173 0.671821
0.869144 0.671794
0.868934 0.671418
0.869361 0.671607
0.86703 0.669592
0.867904 0.669722
0.869026 0.670728
0.869103 0.670862
0.867069 0.669542
0.868325 0.670143
0.869302 0.670247
0.868054 0.668933
0.868323 0.668665
0.867877 0.667953
0.867398 0.667363
0.866603 0.66693
0.866937 0.667194
0.866224 0.666391
0.865071 0.665137
0.866482 0.665724
0.87034 0.668359
0.873259 0.669992
0.874025 0.670527
0.873648 0.669909
0.872518 0.668612
0.871884 0.668019
0.87094 0.666953
0.870909 0.666515
0.870876 0.666555
0.869967 0.665955
0.870352 0.666264
0.870982 0.666983
0.870998 0.667953
0.871133 0.668551
0.870721 0.66846
0.868534 0.6677
0.866283 0.666294
0.866998 0.667152
0.86559 0.6666
0.8653 0.66699
0.864082 0.666363
0.86173 0.664922
0.863882 0.666345
0.867396 0.669042
0.868953 0.669991
0.870107 0.670963
0.868404 0.669664
0.867158 0.669237
0.865991 0.6688
0.865414 0.668896
0.869127 0.672106
0.868848 0.672701
0.865182 0.671012
0.865905 0.671658
0.865222 0.671188
0.86504 0.671328
0.863748 0.670659
0.862511 0.670077
0.862319 0.670823
0.86211 0.671286
0.859982 0.670678
0.86024 0.671592
0.860073 0.671957
0.862593 0.674064
0.861359 0.673416
0.861545 0.674085
0.861488 0.674652
0.859261 0.673815
0.859247 0.674261
0.85929 0.674406
0.860538 0.675247
0.863435 0.677092
0.862386 0.676401
0.861923 0.676449
0.861759 0.677064
0.862905 0.678169
0.861698 0.677776
0.861101 0.677441
0.86058 0.677392
0.858922 0.676268
0.859492 0.676703
0.859228 0.676383
0.859909 0.676865
0.860995 0.677183
0.863861 0.678833
0.864122 0.678174
0.865709 0.678246
0.865658 0.677246
0.867211 0.677566
0.867186 0.677437
0.865144 0.675534
0.863282 0.674352
0.864092 0.675091
0.865883 0.676345
0.866715 0.676601
0.866279 0.676511
0.863416 0.674485
0.864706 0.674759
0.863825 0.673909
0.864645 0.674238
0.866075 0.674995
0.865406 0.67474
0.863979 0.67417
0.863363 0.673839
0.862479 0.673571
0.862941 0.674093
0.862679 0.673809
0.860109 0.672075
0.857947 0.670655
0.858506 0.67121
0.859873 0.672198
0.860276 0.672098
0.862838 0.673604
0.863843 0.673799
0.862727 0.673047
0.861681 0.672782
0.862156 0.673531
0.863334 0.674242
0.86271 0.673697
0.863793 0.674594
0.866703 0.677401
0.864523 0.676538
0.864211 0.676822
0.864962 0.677259
0.864016 0.676519
0.864226 0.676272
0.865014 0.676686
0.863036 0.675407
0.860766 0.673764
0.859456 0.672335
0.857418 0.670813
0.858869 0.671451
0.8596 0.671665
0.862526 0.673117
0.864604 0.674743
0.865012 0.675346
0.865165 0.675886
0.864458 0.675653
0.864966 0.676218
0.865628 0.676657
0.866267 0.676825
0.865788 0.676463
0.866737 0.676985
0.866952 0.676848
0.865355 0.675342
0.864961 0.674947
0.863346 0.673534
0.862671 0.67347
0.862013 0.672713
0.861425 0.672025
0.861508 0.671822
0.860207 0.670583
0.860608 0.670671
0.861721 0.671252
0.862837 0.671687
0.863756 0.672198
0.863108 0.671627
0.863581 0.67192
0.862887 0.671596
0.864881 0.673148
0.866314 0.674223
0.866408 0.67456
0.866053 0.674348
0.865482 0.674519
0.864157 0.674065
0.864935 0.67489
0.867848 0.676774
0.869428 0.6775
0.871179 0.67876
0.869957 0.678084
0.868121 0.676798
0.865508 0.674999
0.86825 0.676754
0.868538 0.676504
0.867849 0.675766
0.866282 0.674468
0.864217 0.672696
0.861451 0.670724
0.86278 0.671634
0.864207 0.672775
0.864095 0.672643
0.86504 0.67304
0.865404 0.673188
0.866914 0.674207
0.86777 0.674899
0.866791 0.674328
0.865552 0.673338
0.865019 0.672845
0.863718 0.671889
0.863687 0.671756
0.866508 0.673839
0.865596 0.672996
0.864909 0.672458
0.862265 0.670807
0.864264 0.672252
0.863802 0.671977
0.865397 0.673639
0.865596 0.674756
0.866605 0.675685
0.865153 0.675072
0.864547 0.674989
0.864714 0.674899
0.8645 0.674625
0.864428 0.674931
0.862981 0.674559
0.862913 0.674875
0.863146 0.675313
0.861721 0.674599
0.862078 0.674811
0.861201 0.673959
0.860917 0.673548
0.861581 0.673476
0.861536 0.672792
0.861972 0.672601
0.864261 0.674018
0.86584 0.675446
0.865594 0.675565
0.863418 0.673869
0.863726 0.673757
0.865875 0.67521
0.86569 0.675127
0.86336 0.67382
0.859878 0.671731
0.860376 0.671927
0.860316 0.671887
0.859958 0.671563
0.860616 0.672071
0.861009 0.672232
0.860547 0.67183
0.860169 0.671558
0.863845 0.673613
0.864858 0.674242
0.865826 0.674451
0.869484 0.676124
0.870497 0.675902
0.867555 0.673478
0.864249 0.670978
0.863826 0.671129
0.865521 0.67257
0.864979 0.672395
0.864807 0.672367
0.864229 0.671986
0.862727 0.670836
0.862863 0.670406
0.862494 0.670051
0.862215 0.669783
0.86416 0.671013
0.863663 0.671196
0.859894 0.669225
0.858116 0.668557
0.858935 0.668939
0.857645 0.667631
0.861323 0.67033
0.862982 0.671552
0.863296 0.671877
0.864076 0.672803
0.863636 0.673129
0.862239 0.67234
0.860721 0.671504
0.860907 0.671871
0.861009 0.672249
0.858278 0.670472
0.856616 0.669484
0.857689 0.670459
0.858586 0.671417
0.856592 0.669511
0.858615 0.671213
0.860189 0.672915
0.861516 0.674284
0.861002 0.674161
0.862294 0.674907
0.86164 0.674333
0.863048 0.674993
0.864307 0.675153
0.862966 0.673851
0.861043 0.672433
0.863075 0.673681
0.863845 0.674218
0.865107 0.67469
0.864489 0.674698
0.862193 0.674116
0.861382 0.674143
0.859783 0.674039
0.86087 0.6749
0.861197 0.674857
0.862045 0.675433
0.863125 0.676711
0.862707 0.676895
0.862086 0.676941
0.862205 0.67695
0.863425 0.677697
0.863767 0.677819
0.865418 0.678115
0.864353 0.677172
0.864952 0.677511
0.866334 0.678062
0.863642 0.676163
0.860148 0.673732
0.858223 0.672415
0.8564 0.671111
0.854562 0.669421
0.856832 0.670311
0.857732 0.670369
0.858428 0.670437
0.861749 0.672252
0.861207 0.671984
0.860027 0.671219
0.861058 0.671469
0.861301 0.671145
0.860371 0.670404
0.86125 0.671392
0.862491 0.672746
0.864601 0.67403
0.865289 0.674215
0.865255 0.67385
0.865718 0.674086
0.864223 0.672759
0.862977 0.671732
0.862823 0.671359
0.862162 0.670311
0.861157 0.669506
0.864535 0.671435
0.866097 0.672073
0.864767 0.670914
0.864953 0.670876
0.866638 0.671581
0.867738 0.672338
0.866718 0.671996
0.864156 0.670519
0.865832 0.671952
0.865674 0.672538
0.862985 0.671492
0.860998 0.670757
0.86148 0.671433
0.861421 0.671469
0.866066 0.674771
0.868095 0.676609
0.868039 0.677013
0.867932 0.677504
0.867262 0.677245
0.866631 0.677289
0.865198 0.676621
0.864263 0.676664
0.861127 0.67553
0.860705 0.675881
0.862793 0.67737
0.862271 0.677015
0.862298 0.677087
0.862943 0.677513
0.863012 0.677257
0.861885 0.676703
0.861299 0.676155
0.860703 0.675757
0.858122 0.674006
0.856707 0.672716
0.85941 0.673746
0.860686 0.674213
0.861429 0.674397
0.862206 0.674527
0.862765 0.674393
0.864765 0.675206
0.867581 0.677149
0.868175 0.677447
0.868158 0.677637
0.868618 0.67801
0.8684 0.678167
0.867324 0.677619
0.866255 0.676873
0.863989 0.6753
0.862436 0.674334
0.85925 0.672228
0.861421 0.674045
0.858984 0.672724
0.858459 0.672226
0.860922 0.673813
0.863328 0.674872
0.866604 0.676942
0.8671 0.677638
0.866166 0.677078
0.864743 0.676096
0.866579 0.677193
0.865387 0.6765
0.862961 0.674769
0.861691 0.67353
0.862426 0.67375
0.863313 0.674585
0.862196 0.673587
0.862191 0.673623
0.862316 0.673123
0.861 0.672276
0.857705 0.670405
0.856721 0.670491
0.857407 0.671154
0.857815 0.67123
0.858412 0.671937
0.859143 0.672447
0.856197 0.670714
0.857353 0.67116
0.858913 0.672347
0.860197 0.673358
0.860139 0.67371
0.859888 0.673509
0.861834 0.674394
0.863516 0.675235
0.866713 0.677204
0.867913 0.677948
0.867013 0.677053
0.863436 0.674854
0.862063 0.67359
0.862652 0.673869
0.860738 0.672264
0.860087 0.671422
0.85979 0.670911
0.859301 0.670425
0.857726 0.669308
0.856278 0.668618
0.854202 0.66685
0.855572 0.667481
0.855921 0.667578
0.855842 0.667424
0.859714 0.669901
0.861164 0.671129
0.861682 0.671729
0.863173 0.672574
0.86236 0.672235
0.861731 0.672309
0.862646 0.673241
0.861887 0.673076
0.861506 0.673374
0.863572 0.674981
0.864976 0.67625
0.86658 0.677376
0.866886 0.67753
0.867869 0.678267
0.869588 0.679479
0.867361 0.677912
0.866625 0.677267
0.8676 0.678516
0.869761 0.680358
0.868884 0.680362
0.867039 0.679453
0.865654 0.679106
0.864395 0.67891
0.86331 0.678279
0.862672 0.677714
0.860691 0.676317
0.860187 0.676404
0.861174 0.677155
0.863856 0.678556
0.866051 0.679952
0.868851 0.681538
0.867447 0.680575
0.865989 0.679407
0.864476 0.678129
0.862489 0.676434
0.860155 0.674402
0.857541 0.672396
0.856595 0.671723
0.857144 0.672128
0.855557 0.671213
0.85365 0.669755
0.852125 0.668614
0.85017 0.667502
0.854588 0.670658
0.858 0.672657
0.859216 0.673146
0.860124 0.673688
0.862362 0.674906
0.861249 0.674097
0.864252 0.675768
0.863509 0.674892
0.862256 0.674008
0.857608 0.671408
0.85709 0.671163
0.857694 0.671278
0.859191 0.67214
0.862033 0.673898
0.862973 0.67444
0.861999 0.674133
0.862529 0.674519
0.859249 0.672871
0.859015 0.673503
0.857472 0.673159
0.858242 0.673972
0.858324 0.674117
0.858585 0.674544
0.860024 0.675724
0.86259 0.677452
0.86246 0.677675
0.859706 0.676098
0.857673 0.674937
0.856624 0.673588
0.856946 0.673691
0.857605 0.674
0.857594 0.674137
0.85958 0.675592
0.860996 0.676735
0.862641 0.677975
0.865095 0.680146
0.865218 0.680844
0.863568 0.68028
0.862664 0.67909
0.860922 0.677131
0.861119 0.677033
0.862353 0.677656
0.862911 0.678134
0.860484 0.676268
0.857809 0.674484
0.854561 0.672266
0.854653 0.672223
0.857653 0.674343
0.857338 0.674093
0.857528 0.67423
0.858488 0.675031
0.858641 0.675462
0.859243 0.676083
0.860233 0.676284
0.859591 0.67562
0.86021 0.675916
0.860964 0.676413
0.86036 0.675894
0.859416 0.675526
0.858767 0.675239
0.857879 0.674986
0.857519 0.674645
0.856309 0.673896
0.855256 0.67307
0.85681 0.673956
0.858942 0.675545
0.859774 0.676116
0.859033 0.675857
0.858677 0.67612
0.858022 0.675738
0.857696 0.675619
0.858705 0.676547
0.860166 0.67777
0.862124 0.67916
0.863592 0.680358
0.863639 0.680348
0.863556 0.680669
0.859536 0.678709
0.857535 0.67746
0.856313 0.676798
0.854995 0.675486
0.857338 0.6766
0.858595 0.676941
0.859019 0.677195
0.858839 0.67661
0.859631 0.677034
0.859255 0.676839
0.858231 0.67596
0.857967 0.675819
0.859089 0.67673
0.860376 0.677377
0.861718 0.677946
0.862849 0.678414
0.864049 0.678917
0.864884 0.679132
0.866923 0.680169
0.867256 0.680122
0.862725 0.677114
0.860707 0.676114
0.861971 0.676676
0.861839 0.676568
0.863471 0.677445
0.863936 0.677891
0.864124 0.678239
0.865346 0.678933
0.867231 0.680126
0.866378 0.679706
0.867202 0.680179
0.866906 0.680181
0.865633 0.67933
0.864276 0.678655
0.864097 0.677978
0.864212 0.677178
0.866326 0.677989
0.866252 0.677547
0.86555 0.677122
0.864546 0.676821
0.862547 0.675617
0.861996 0.675555
0.859867 0.674805
0.86154 0.676974
0.864438 0.679435
0.865806 0.680398
0.866313 0.680884
0.865413 0.680416
0.865429 0.68034
0.865487 0.680033
0.867677 0.681039
0.866657 0.680211
0.866306 0.679923
0.866933 0.68009
0.866595 0.679921
0.866911 0.680057
0.866255 0.680187
0.866578 0.680512
0.866577 0.680414
0.864916 0.679258
0.862504 0.677491
0.861064 0.676595
0.861752 0.676898
0.859839 0.675541
0.858331 0.674733
0.856376 0.67358
0.85678 0.673672
0.857318 0.673832
0.86042 0.675979
0.861836 0.67724
0.86253 0.678061
0.861342 0.677337
0.859671 0.676256
0.856987 0.674847
0.856151 0.674245
0.857696 0.675245
0.859928 0.676818
0.862536 0.678801
0.86286 0.679477
0.86302 0.680196
0.860017 0.678949
0.860254 0.679574
0.863417 0.681849
0.865572 0.683535
0.865476 0.683716
0.867377 0.684963
0.867364 0.685117
0.866751 0.685084
0.864441 0.684141
0.861595 0.682917
0.860432 0.682567
0.861178 0.683211
0.86355 0.684717
0.861966 0.684183
0.862376 0.684786
0.861465 0.683997
0.863482 0.685374
0.864551 0.685965
0.862289 0.684174
0.860696 0.68292
0.86149 0.683302
0.862797 0.68408
0.863748 0.684435
0.862623 0.683425
0.861686 0.683149
0.860476 0.682016
0.860565 0.68209
0.860985 0.682445
0.859694 0.682049
0.859326 0.68211
0.859543 0.682469
0.862291 0.684301
0.862891 0.684555
0.864378 0.685823
0.864034 0.685985
0.86267 0.685386
0.861193 0.684489
0.860693 0.684705
0.858475 0.683981
0.857631 0.683622
0.859909 0.685142
0.86194 0.686371
0.860646 0.686219
0.858854 0.685089
0.860071 0.685759
0.857778 0.684923
0.858627 0.685824
0.85913 0.686515
0.855696 0.684555
0.853831 0.683994
0.853284 0.684252
0.854058 0.684575
0.856646 0.686417
0.859462 0.688386
0.861376 0.689591
0.86013 0.688508
0.859677 0.687878
0.856702 0.684974
0.853421 0.682694
0.851725 0.68124
0.850767 0.6798
0.851447 0.679584
0.851808 0.679449
0.854163 0.680114
0.858405 0.682353
0.858735 0.681483
0.856945 0.67928
0.855532 0.677917
0.855993 0.677367
0.856318 0.677232
0.857865 0.677942
0.860494 0.679412
0.859087 0.678055
0.860563 0.678169
0.861164 0.678507
0.862119 0.67903
0.86307 0.679596
0.863858 0.680043
0.863756 0.680309
0.865157 0.681424
0.863399 0.680235
0.861214 0.678798
0.858894 0.6771
0.858852 0.676662
0.860861 0.67787
0.861767 0.67842
0.863303 0.679772
0.864588 0.680849
0.866733 0.682096
0.867983 0.682556
0.867654 0.682067
0.869864 0.683223
0.867496 0.681088
0.865522 0.679275
0.863576 0.677593
0.859975 0.674953
0.859075 0.674104
0.857401 0.673345
0.858979 0.674803
0.859362 0.675492
0.857251 0.674482
0.855912 0.673912
0.855964 0.674157
0.856914 0.675078
0.857225 0.675361
0.854077 0.673136
0.85471 0.673058
0.856727 0.673608
0.858945 0.674741
0.860344 0.675737
0.860549 0.675944
0.859895 0.675796
0.856676 0.672954
0.856655 0.672489
0.857593 0.672522
0.860921 0.674262
0.862041 0.67555
0.858481 0.673684
0.857985 0.673188
0.858339 0.673761
0.858841 0.674313
0.856811 0.673561
0.856893 0.67403
0.857377 0.674973
0.857426 0.675165
0.857035 0.674777
0.857686 0.67528
0.858165 0.675467
0.857319 0.674692
0.857504 0.675093
0.855926 0.674569
0.855396 0.67444
0.856748 0.675388
0.856379 0.675308
0.857259 0.675663
0.855619 0.674873
0.855131 0.674552
0.856431 0.675329
0.856564 0.675454
0.855234 0.674495
0.854614 0.674236
